generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
3,3,5.702051, 9.467113,5.698197, 9.468675,0.004158,0
3,3,6.077678, -5.514575,9.486280, -6.739148,3.621898,0
3,3,-0.361672, 9.349019,-0.360633, 9.348766,0.001069,0
3,4,8.344278, 8.229764,8.350105, 8.283412,0.053964,0
3,4,-5.638245, -7.064802,-5.734730, -7.165680,0.139592,0
3,4,8.108198, -0.664557,7.420644, -0.411703,0.732574,0
3,4,-6.409019, 6.784281,-6.407881, 6.790767,0.006585,0
3,4,-4.116515, 9.399930,-3.880199, 9.399969,0.236315,0
3,5,-2.426452, 4.279375,-2.467088, 4.265522,0.042933,0
3,5,7.063772, -3.168566,7.185339, -3.066701,0.158604,0
3,5,-8.617006, 3.717993,-8.872408, 2.979439,0.781468,0
3,5,-0.970955, 7.450841,-1.829069, 7.513238,0.860380,0
3,5,-1.389535, -0.490840,0.410104, -4.766988,4.639412,0
4,1,-6.100335, 0.300047,-6.100482, 0.299942,0.000181,0
4,1,5.999492, 1.000088,5.999423, 1.000026,0.000093,0
4,1,-4.025406, -8.708124,-4.025145, -8.707848,0.000414,1
4,1,-1.618371, -8.830574,-1.619842, -8.821343,0.009349,1
4,1,-8.739081, 3.659364,-8.995941, 2.759783,0.937925,0
4,1,1.233452, 1.046384,1.243148, 0.975639,0.071407,0
4,1,1.552624, -9.098160,1.553259, -9.097925,0.000677,1
4,1,-6.900529, 0.799915,-6.900626, 0.799884,0.000101,0
4,1,-0.244784, -8.657839,-0.243955, -8.657391,0.000947,1
4,1,5.729940, -8.574578,5.730338, -8.574714,0.000421,1
4,1,7.649622, 5.959723,7.649672, 5.959779,0.000075,0
4,1,-3.994759, -8.519888,-3.994440, -8.519830,0.000336,1
4,1,7.690792, -9.256750,7.691080, -9.256663,0.000311,1
4,1,-6.195604, -1.163720,-6.673407, -1.054548,0.490116,0
4,1,1.168143, -8.577134,1.168075, -8.577394,0.000282,1
4,1,-8.300903, 0.800254,-8.300958, 0.800096,0.000167,0
4,1,-0.114171, -8.527266,-0.114800, -8.526372,0.001093,1
4,1,3.177365, -5.284949,3.129654, -8.652181,3.367570,1
4,1,-5.215320, -8.531096,-5.215648, -8.530964,0.000367,1
4,1,6.099277, -1.699872,6.099346, -1.700051,0.000192,0
4,1,-7.584635, -8.531300,-7.584521, -8.531146,0.000223,1
4,1,0.364810, -8.616961,0.365081, -8.616514,0.000523,1
4,1,-2.200795, 9.199763,-2.200880, 9.199710,0.000100,0
4,1,-6.787404, -8.527080,-6.838637, -8.791391,0.269231,1
4,1,3.359787, -0.461769,3.349926, -0.685956,0.224404,0
4,1,0.537832, -8.562767,0.537722, -8.562629,0.000177,1
4,1,-6.948736, -8.529441,-6.953833, -8.531759,0.005599,1
4,1,-9.068539, -8.527682,-9.067964, -8.527324,0.000683,1
4,1,-8.545147, -8.535667,-8.545208, -8.535651,0.000117,1
4,1,3.284666, -9.149339,3.284239, -9.149503,0.000466,1
4,2,9.163879, 1.834044,9.149930, 1.863705,0.032778,0
4,2,1.623562, -8.759602,1.623621, -8.759636,0.000068,1
4,2,9.222998, -9.324722,9.222998, -9.324722,0.000000,1
4,2,-2.646525, -8.650567,-1.490861, -9.151386,1.259515,1
4,2,-1.089096, 5.960140,3.492608, 6.607881,4.627264,0
4,3,-8.499265, 8.207372,-8.499302, 8.207338,0.000050,0
4,3,3.398969, 6.102026,4.000095, 6.201408,0.609286,0
4,3,5.698196, 9.468649,5.695232, 9.469572,0.003105,0
4,3,9.486560, -6.739353,9.498228, -6.710295,0.031313,0
4,3,-0.360615, 9.348755,-0.359386, 9.348717,0.001232,0
4,4,8.350102, 8.283436,8.350061, 8.283397,0.000058,0
4,4,-5.734745, -7.165660,-6.209324, -8.712398,1.617907,1
4,4,7.420628, -0.411696,7.169703, -0.419685,0.251052,0
4,4,-6.407865, 6.790764,-6.406897, 6.796780,0.006093,0
4,4,-3.880168, 9.399978,-3.650234, 9.399972,0.229934,0
4,5,-2.467089, 4.265542,-2.463932, 4.265928,0.003181,0
4,5,7.185299, -3.066701,7.287124, -2.940385,0.162246,0
4,5,-8.872382, 2.979381,-9.081799, 2.086224,0.917379,0
4,5,-1.829052, 7.513249,-1.664525, 7.331572,0.245104,0
4,5,0.410239, -4.767409,1.925030, -6.816697,2.548366,0
5,1,-6.100392, 0.299942,-6.100534, 0.300026,0.000165,0
5,1,5.999423, 1.000118,5.999403, 1.000030,0.000090,0
5,1,-4.025192, -8.707787,-4.024442, -8.707782,0.000751,1
5,1,-1.619795, -8.821286,-1.619799, -8.821460,0.000174,1
5,1,-8.995909, 2.759680,-9.131782, 2.078225,0.694877,0
5,1,1.242960, 0.975599,1.215776, 0.460632,0.515684,0
5,1,1.553329, -9.097913,1.553330, -9.098262,0.000366,1
5,1,-6.900537, 0.799885,-6.900568, 0.799919,0.000046,0
5,1,-0.243994, -8.657380,-0.371448, -9.421710,0.774884,1
5,1,5.730481, -8.574746,5.935396, -8.104186,0.513241,1
5,1,7.649585, 5.959752,7.649719, 5.959773,0.000135,0
5,1,-3.994373, -8.519954,-3.994396, -8.520063,0.000125,1
5,1,7.691029, -9.256686,7.690920, -9.256275,0.000437,1
5,1,-6.673350, -1.054513,-6.684532, -1.222841,0.168699,0
5,1,1.168063, -8.577437,1.168071, -8.577202,0.000236,1
5,1,-8.300957, 0.800187,-8.238091, 2.447219,1.648232,0
5,1,-0.114784, -8.526447,-0.668654, -9.794078,1.383351,1
5,1,3.129608, -8.652184,3.129787, -8.652185,0.000213,1
5,1,-5.215513, -8.530943,-5.215623, -8.531526,0.000598,1
5,1,6.099345, -1.699959,6.099420, -1.700184,0.000236,0
5,1,-7.584467, -8.531116,-7.541433, -8.167011,0.366639,1
5,1,0.365139, -8.616472,0.365327, -8.616197,0.000334,1
5,1,-2.200789, 9.199711,-2.200874, 9.199740,0.000090,0
5,1,-6.838650, -8.791338,-6.838964, -8.791234,0.000331,1
5,1,3.349607, -0.685969,3.272117, -0.775141,0.118138,0
5,1,0.537708, -8.562669,0.537812, -8.562162,0.000525,1
5,1,-6.953890, -8.531744,-6.953552, -8.531777,0.000350,1
5,1,-9.067857, -8.527268,-9.068231, -8.527454,0.000418,1
5,1,-8.545157, -8.535693,-8.545048, -8.535775,0.000148,1
5,1,3.284284, -9.149567,3.284095, -9.149469,0.000212,1
5,2,9.149961, 1.863723,9.050031, 1.797090,0.120110,0
5,2,1.623589, -8.759631,1.623308, -8.759678,0.000316,1
5,2,9.222998, -9.324722,9.222998, -9.324722,0.000000,1
5,2,-1.490861, -9.151386,-1.490861, -9.151386,0.000000,1
5,2,3.492706, 6.607894,4.169470, 6.739049,0.689355,0
5,3,-8.499268, 8.207339,-8.499314, 8.207406,0.000082,0
5,3,4.000074, 6.201374,4.334680, 6.024384,0.378531,0
5,3,5.695230, 9.469543,5.692180, 9.470634,0.003241,0
5,3,9.498217, -6.710258,9.499176, -6.541728,0.168532,0
5,3,-0.359364, 9.348703,-0.356680, 9.347577,0.002911,0
5,4,8.350058, 8.283420,8.349802, 8.283299,0.000283,0
5,4,-6.209324, -8.712398,-6.219023, -8.743299,0.032387,1
5,4,7.169700, -0.419676,6.254836, -0.402356,0.915028,0
5,4,-6.406870, 6.796780,-6.406554, 6.799342,0.002582,0
5,4,-3.650231, 9.399981,-3.416526, 9.399981,0.233706,0
5,5,-2.463933, 4.265944,-2.461839, 4.266134,0.002103,0
5,5,7.287074, -2.940306,7.289831, -2.944633,0.005134,0
5,5,-9.081802, 2.086198,-9.093082, 1.403018,0.683273,0
5,5,-1.664545, 7.331563,-1.664945, 7.331578,0.000400,0
5,5,1.925250, -6.816957,1.842099, -6.865184,0.096125,0
6,1,-6.100445, 0.300025,-5.552664, -8.527810,8.844814,1
6,1,5.999402, 1.000122,5.999383, 0.999907,0.000216,0
6,1,-4.024497, -8.707804,-4.023968, -8.708257,0.000696,1
6,1,-1.619848, -8.821461,-1.619906, -8.821224,0.000244,1
6,1,-9.131217, 2.079133,-8.758155, 1.094802,1.054895,0
6,1,1.215793, 0.460672,1.199073, -0.883124,1.343901,0
6,1,1.553333, -9.098342,1.549583, -9.309985,0.211676,1
6,1,-6.900476, 0.799920,-6.900702, 0.799944,0.000228,0
6,1,-0.371497, -9.421762,-0.371225, -9.421771,0.000295,1
6,1,5.935414, -8.104263,5.935727, -8.104406,0.000361,1
6,1,7.649633, 5.959744,7.649806, 5.959826,0.000192,0
6,1,-3.994343, -8.520176,-3.994325, -8.520395,0.000223,1
6,1,7.690883, -9.256250,7.690829, -9.256019,0.000238,1
6,1,-6.684456, -1.222844,-6.707016, -1.180784,0.047729,0
6,1,1.168149, -8.577223,1.168133, -8.576961,0.000277,1
6,1,-8.238003, 2.447214,-8.237963, 2.447205,0.000041,0
6,1,-0.668613, -9.794140,-0.668516, -9.794112,0.000150,1
6,1,3.129831, -8.652225,3.129991, -8.652187,0.000188,1
6,1,-5.215609, -8.531641,-4.862362, -8.603712,0.360524,1
6,1,6.099419, -1.700090,6.099518, -1.700263,0.000199,0
6,1,-7.541434, -8.167016,-7.541754, -8.167239,0.000390,1
6,1,0.365362, -8.616171,0.365262, -8.616012,0.000209,1
6,1,-2.200782, 9.199740,-2.200879, 9.199724,0.000098,0
6,1,-6.838981, -8.791166,-6.875216, -8.783507,0.037035,1
6,1,3.271826, -0.775089,3.265513, -0.848974,0.074154,0
6,1,0.537875, -8.562280,0.537592, -8.562004,0.000420,1
6,1,-6.953534, -8.531737,-6.953605, -8.531658,0.000156,1
6,1,-9.068257, -8.527391,-9.068480, -8.527196,0.000311,1
6,1,-8.545094, -8.535832,-8.544983, -8.535783,0.000200,1
6,1,3.284040, -9.149340,3.284220, -9.149460,0.000272,1
6,2,9.048363, 1.795706,8.105691, -2.993965,4.881555,0
6,2,1.623308, -8.759678,1.166862, -9.291792,0.701063,1
6,2,9.222998, -9.324722,9.222998, -9.324722,0.000000,1
6,2,-1.490861, -9.151386,-1.490861, -9.151386,0.000000,1
6,2,4.169922, 6.739109,4.670269, 6.793358,0.503280,0
6,3,-8.499279, 8.207407,-8.499414, 8.207347,0.000149,0
6,3,4.334766, 6.024377,4.490360, 5.927104,0.183498,0
6,3,5.692180, 9.470667,5.689309, 9.471791,0.003084,0
6,3,9.499172, -6.541688,9.472481, -6.524866,0.031551,0
6,3,-0.356666, 9.347601,-0.353873, 9.346153,0.003146,0
6,4,8.349799, 8.283322,8.349466, 8.283254,0.000341,0
6,4,-6.219023, -8.743299,-6.267156, -8.819445,0.090083,1
6,4,6.254833, -0.402352,4.437346, -0.392115,1.817515,0
6,4,-6.406521, 6.799343,-6.406160, 6.801444,0.002132,0
6,4,-3.416514, 9.399974,-3.197477, 9.400002,0.219036,0
6,5,-2.461840, 4.266147,-2.459834, 4.266306,0.002015,0
6,5,7.289826, -2.944610,7.255373, -2.953284,0.035529,0
6,5,-9.093053, 1.402756,-8.583458, 0.344131,1.174894,0
6,5,-1.664964, 7.331571,-1.665295, 7.331473,0.000346,0
6,5,1.842102, -6.865168,1.657203, -6.814963,0.191594,0
7,1,-5.552615, -8.527797,-5.552486, -8.527968,0.000215,1
7,1,5.999384, 0.999998,5.999417, 0.999706,0.000294,0
7,1,-4.023987, -8.708303,-3.372491, -8.485689,0.688480,1
7,1,-1.619963, -8.821179,-1.619702, -8.820929,0.000380,1
7,1,-8.758239, 1.094422,-8.754267, 1.083519,0.025994,0
7,1,1.199031, -0.883161,0.599541, -4.909019,4.070248,0
7,1,1.549632, -9.309933,1.549961, -9.310078,0.000359,1
7,1,-6.900611, 0.799944,-6.900609, 0.799923,0.000021,0
7,1,-0.371176, -9.421818,-0.371476, -9.422291,0.000560,1
7,1,5.935713, -8.104348,5.936047, -8.103950,0.000520,1
7,1,7.649721, 5.959796,7.649767, 5.959815,0.000050,0
7,1,-3.994272, -8.520373,-4.025358, -8.548216,0.041732,1
7,1,7.690795, -9.256036,7.690761, -9.256101,0.000074,1
7,1,-6.706992, -1.180803,-6.731854, -1.147865,0.041268,0
7,1,1.168111, -8.577036,1.167928, -8.577248,0.000288,1
7,1,-8.237871, 2.447200,-8.237943, 2.447081,0.000138,0
7,1,-0.668465, -9.794080,-0.668379, -9.793996,0.000151,1
7,1,3.129895, -8.652282,3.130115, -8.651908,0.000440,1
7,1,-4.862311, -8.603770,-4.862239, -8.603954,0.000220,1
7,1,6.099518, -1.700173,6.099486, -1.700217,0.000054,0
7,1,-7.541709, -8.167286,-7.541937, -8.166924,0.000446,1
7,1,0.365225, -8.616033,0.365273, -8.616010,0.000054,1
7,1,-2.200788, 9.199725,-2.200961, 9.199810,0.000192,0
7,1,-6.875214, -8.783582,-6.875304, -8.783472,0.000142,1
7,1,3.265500, -0.848923,3.250314, -0.902407,0.055598,0
7,1,0.537541, -8.562071,0.537915, -8.562017,0.000378,1
7,1,-6.953615, -8.531714,-6.953720, -8.532196,0.000507,1
7,1,-9.068614, -8.527241,-9.068672, -8.526927,0.000322,1
7,1,-8.545041, -8.535736,-8.545312, -8.535626,0.000301,1
7,1,3.284142, -9.149468,3.284793, -9.149602,0.000670,1
7,2,8.105630, -2.993897,8.324453, -1.861581,1.153266,0
7,2,1.166862, -9.291792,1.166862, -9.291792,0.000000,1
7,2,9.222998, -9.324722,9.222998, -9.324722,0.000000,1
7,2,-1.490861, -9.151386,-1.490861, -9.151386,0.000000,1
7,2,4.670273, 6.793352,4.718075, 6.754169,0.061808,0
7,3,-8.499380, 8.207348,-8.499483, 8.207409,0.000120,0
7,3,4.490351, 5.927117,4.506960, 5.896670,0.034683,0
7,3,5.689310, 9.471826,5.686363, 9.473057,0.003194,0
7,3,9.472488, -6.524897,9.473036, -6.389790,0.135108,0
7,3,-0.353856, 9.346179,-0.351024, 9.345057,0.003047,0
7,4,8.349462, 8.283276,8.348774, 8.283092,0.000712,0
7,4,-6.267156, -8.819445,-6.267158, -8.819445,0.000002,1
7,4,4.437284, -0.392121,4.219588, -0.403390,0.217987,0
7,4,-6.406131, 6.801445,-6.405950, 6.803511,0.002074,0
7,4,-3.197460, 9.399984,-2.963319, 9.399991,0.234141,0
7,5,-2.459836, 4.266324,-2.498870, 4.295229,0.048572,0
7,5,7.255372, -2.953303,7.174382, -3.030230,0.111701,0
7,5,-8.583450, 0.344105,-8.414954, 0.211151,0.214634,0
7,5,-1.665316, 7.331464,-1.665664, 7.331518,0.000352,0
7,5,1.657171, -6.814959,1.463521, -6.748105,0.204865,0
8,1,-5.552502, -8.528008,-5.552595, -8.527919,0.000136,1
8,1,5.999416, 0.999795,5.999402, 0.999740,0.000057,0
8,1,-3.372479, -8.485646,-3.372421, -8.486101,0.000459,1
8,1,-1.619645, -8.820970,-1.619876, -8.821123,0.000278,1
8,1,-8.754189, 1.083563,-8.754161, 1.083481,0.000086,0
8,1,0.599523, -4.909031,0.866037, -5.245878,0.429532,0
8,1,1.550007, -9.310120,1.549951, -9.310297,0.000186,1
8,1,-6.900518, 0.799924,-6.900647, 0.799893,0.000132,0
